Function Name,State Variables Modified,Can Transfer Ether
"safeAdd(uint,uint)",,False
"safeSub(uint,uint)",,False
"safeMul(uint,uint)",,False
"safeDiv(uint,uint)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
Owned(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
utrToken(),"symbol, name, decimals, _totalSupply, _totalSupply, _totalSupply, endDate",False
totalSupply(),_totalSupply,False
balanceOf(address),,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
"function()publicpayable{uinttokens=msg.value*290;balances[msg.sender]=safeAdd(balances[msg.sender],tokens);balances[0x8444b8bc20A1d93a252A9dED8187B95a121a16f1]=safeSub(balances[0x8444b8bc20A1d93a252A9dED8187B95a121a16f1],tokens);_totalSupply=safeAdd(_totalSupply,tokens);Transfer(address(0),msg.sender,tokens);owner.transfer(msg.value);}()","_totalSupply, _totalSupply, owner",True
"transferAnyERC20Token(address,uint)",owner,True
