Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",_allowed,True
"increaseAllowance(address,uint256)",_allowed,True
"decreaseAllowance(address,uint256)",_allowed,True
isMinter(address),_minters,False
addMinter(address),,False
renounceMinter(),,True
constructor(),"banker, base1",False
mint(),beneficiary,False
mintTo(address),"stage5, stageAmountEach, stage4, stageAmountEach, stage3, stageAmountEach, stage2, stageAmountEach, stage1, stageAmountEach, _stageMintTotal, _stageMintTotal, _stageMintTotal",False
