Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
_0xEtherToken(),"owner, latestDifficultyPeriodStarted",True
"mint(uint256,bytes32)","challengeNumber, miningTarget, challengeNumber, challengeNumber, tokensMinted, tokensMinted, tokensMinted, maxSupplyForEra, lastRewardTo, lastRewardAmount, lastRewardEthBlockNumber, epochCount, challengeNumber",True
getChallengeNumber(),challengeNumber,False
getMiningDifficulty(),"_MAXIMUM_TARGET, miningTarget",False
getMiningTarget(),miningTarget,False
getMiningReward(),rewardEra,False
totalSupply(),_totalSupply,False
balanceOf(address),,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
function()publicpayable{revert();}(),,False
"transferAnyERC20Token(address,uint)","owner, owner",True
"getMintDigest(uint256,bytes32)",,True
"checkMintSolution(uint256,bytes32,bytes32,uint)",,True
