Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
transferBZxOwnership(address),"owner, bZxContractAddress, bZxContractAddress",True
transferOwnership(address),"bZxContractAddress, owner, owner",True
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
function()externalpayableonlyBZx{}(),,False
"withdrawEther(address,uint256)",,True
"depositToken(address,address,uint256)",,False
"withdrawToken(address,address,uint256)",,False
"transferTokenFrom(address,address,address,uint256)",,False
