Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
ownerOf(uint256),,False
exists(uint256),,False
"approve(address,uint256)",,False
getApproved(uint256),,False
"setApprovalForAll(address,bool)",,False
"isApprovedForAll(address,address)",,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
totalSupply(),,False
"tokenOfOwnerByIndex(address,uint256)",,False
tokenByIndex(uint256),,False
name(),,False
symbol(),,False
tokenURI(uint256),,False
"onERC721Received(address,uint256,bytes)",,False
balanceOf(address),ownedTokensCount,False
ownerOf(uint256),tokenOwner,False
exists(uint256),tokenOwner,False
"approve(address,uint256)",tokenApprovals,True
getApproved(uint256),tokenApprovals,False
"setApprovalForAll(address,bool)",operatorApprovals,True
"isApprovedForAll(address,address)",operatorApprovals,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,True
Owned(),,True
"isTransferAllowed(address,address,uint256)",,False
ETHero(),"name_, symbol_",False
setLogicContract(address),logicContract,False
name(),name_,False
symbol(),symbol_,False
tokenURI(uint256),"tokenUriPrefix, genome",False
"tokenOfOwnerByIndex(address,uint256)",ownedTokens,False
totalSupply(),allTokens,False
tokenByIndex(uint256),allTokens,False
"mint(address,uint256)",,False
"burn(address,uint256)",,False
"transferFrom(address,address,uint256)",,True
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
"transfer(address,uint256)",,True
setActiveHero(uint256),activeHero,True
tokensOfOwner(address),ownedTokens,False
activeHeroGenome(address),"activeHero, genome",False
incrementUniquenessIndex(),uniquenessIndex,False
incrementLastTokenId(),lastTokenId,False
setUniquenessIndex(uint32),uniquenessIndex,False
setLastTokenId(uint256),lastTokenId,False
"setHeroData(uint256,uint16,uint16,uint32,uint32,uint32,uint64,uint64)",heroData,False
"setGenome(uint256,uint256)",genome,False
"forceTransfer(address,address,uint256)",,False
setTokenUriPrefix(string),tokenUriPrefix,False
