Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"Crowdsale(uint256,address,)","rate, wallet, token",False
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"weiRaised, weiRaised",True
CappedCrowdsale(uint256),cap,False
capReached(),"weiRaised, cap",False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"WavestreamPresale(uint256,address,uint256,address,uint256,)","priorityWallet, priorityCap",False
closeCrowdsale(),"isClosed, isClosed, token, token, owner",True
