Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"constructor(uint8,uint8,uint8,,)","costs, values, costs, costs, eruptionThreshold, castleLootDistributionThreshold, percentageToKill, maxCharacters, teleportPrice, protectionPrice, luckThreshold, fightFactor, giftTokenAmount, giftToken",False
"hasEnoughTokensToPurchase(address,uint8)",,False
"setPurchaseRequirements(uint8,,)",,False
getPurchaseRequirements(uint8),,False
setPrices(),"costs, values, costs, costs",False
setEruptionThreshold(uint256),eruptionThreshold,False
setCastleLootDistributionThreshold(uint256),castleLootDistributionThreshold,False
setFee(uint8),,False
setPercentageToKill(uint8),percentageToKill,False
setMaxCharacters(uint16),maxCharacters,False
setFightFactor(uint8),fightFactor,False
setTeleportPrice(uint256),teleportPrice,False
setProtectionPrice(uint256),protectionPrice,False
setLuckThreshold(uint256),luckThreshold,False
