Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
constructor(),"totalSupply_, INITIAL_SUPPLY, balances, INITIAL_SUPPLY, INITIAL_SUPPLY",True
totalSupply(),totalSupply_,False
balanceOf(address),balances,False
"allowance(address,address)",allowed,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
"approve(address,uint256)",allowed,True
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
"_mint(address,uint256)","totalSupply_, totalSupply_, balances, balances",False
"_burn(address,uint256)","balances, totalSupply_, totalSupply_, balances, balances",False
constructor(),"startPreSaleDate, endPreSaleDate, preSaleGoal, preSaleRaised, startPreIcoDate, endPreIcoDate, preIcoGoal, preIcoRaised, startIcoDate, endIcoDate, icoGoal, icoRaised, softCup, hardCup, totalCup, price, total, preSaleGoal, preIcoGoal, icoGoal, reserved, crowdsaleFinished",False
"function()publicpayable{require(startPreSaleDate<=now&&now<=endIcoDate);require(msg.value>=0.1ether);require(!crowdsaleFinished);totalCup+=msg.value;uinttoken=evaluateTokens(msg.value,msg.sender);balances[msg.sender]=balances[msg.sender].add(token*10**18);balances[owner]=balances[owner].sub(token*10**18);emitTransfer(owner,msg.sender,token*10**18);}()","startPreSaleDate, endIcoDate, crowdsaleFinished, totalCup, balances, balances, balances, owner, balances, owner, owner",True
showParticipantWei(address),"benefeciary, benefeciary, benefeciary",False
burnUnsoldTokens(),"owner, owner, reserved",False
crowdSaleStage(),,False
preSaleRaise(),preSaleRaised,False
preIcoRaise(),preIcoRaised,False
icoRaise(),icoRaised,False
endIcoByCup(),"crowdsaleFinished, totalCup, softCup, totalCup, hardCup, crowdsaleFinished",False
showAllFunds(),totalCup,False
