Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
burn(uint256),"totalSupply, totalSupply",True
function()publicpayable{revert();}(),,False
"EthereumTravelToken(address,uint,string,string)","owner, totalSupply, totalSupply, totalSupply, decimals, name, symbol, totalSupply, TeamAddress, AdvisorsAddress, ReserveAddress, TeamVestTimeLimit, totalSupply, TeamAddress, totalSupply, AdvisorsAddress, totalSupply, ReserveAddress, totalSupply, TeamAddress, totalSupply, TeamVestTimeLimit",True
getTokenDetail(),"name, symbol, totalSupply",False
