Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
constructor(),owner,True
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
burn(uint256),,True
constructor(),"totalBalloons, price, nextPrice, price, beneficiary, initialNumberOfBalloons, totalBalloons, feeForReferral, price, refCount, step, winnerDetectionTime, step, attempts, canPlay, gameIsOver, canRevealWinner, oracleFailed, safeGasLimit, safeGasPrice, gasOraclize, safeGasLimit, gasPriceOraclize, safeGasPrice, gasPriceOraclize",False
"function()publicpayable{_buyBalloon(msg.sender,msg.value,msg.sender);}()",,True
buyBalloon(address),,True
withdraw(),"withdrawnFromReferrals, withdrawnFromReferrals, ethReferrals, ethReferrals",True
"__callback(bytes32,string,bytes)","canRevealWinner, min, max, oracleFailed, max, min, min, attempts, min, max, oracleFailed, canRevealWinner, attempts, oracleFailed, canRevealWinner, attempts, attempts",False
setPrice(uint),"price, nextPrice",False
setOraclizeGasLimit(uint),"gasOraclize, safeGasLimit, gasOraclize, gasOraclize",False
setOraclizeGasPrice(uint),"safeGasPrice, gasPriceOraclize, gasPriceOraclize",False
changeStatusGame(),"canPlay, canPlay",False
refundPendingId(uint16),"step, sold, sold, ownerOfBalloon, returnedBalloons, ownerOfBalloon, idTrack, returnedBalloons, ownerOfBalloon, ownerOfBalloon",True
canRefund(uint16),"step, sold, returnedBalloons",False
participatedID(uint16),"step, step, step, participatedIDs",False
getMinOfId(uint16),step,False
getMaxOfId(uint16),"step, step",False
balloonOwner(uint16),ownerOfBalloon,False
existUser(address),"users, users",False
countOfBalloons(address),numberOfBalloons,False
currentFund(),,False
winnersFund(),,False
refPayment(),feeForReferral,True
usersList(),users,False
balloonsList(),balloons,False
winnersList(),winners,False
ethRefs(address),ethReferrals,False
getTotalWinnings(address),totalWinnings,False
