Function Name,State Variables Modified,Can Transfer Ether
"receiveApproval(address,uint256,address,bytes)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,False
constructor(),"owner, owner, owner_balance, owner, owner_balance",True
function()publicpayable{revert();}(),,False
totalSupply(),_totalSupply,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
transferOwnership(address),"owner, owner, owner, owner, owner, owner",True
burntokens(uint256),"owner, _totalSupply, _totalSupply, owner, owner, owner",False
"approveAndCall(address,uint256,bytes)",,True
