Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
Destructible(),,False
destroy(),owner,False
destroyAndSend(address),,False
"transferFrom(address,address,uint256)",,False
"transfer(address,uint256)",,False
balanceOf(address),,False
"constructor(address,address,address,address,address)","nextId, teleportToken, neverdieToken, sklToken, xperToken, config",False
addCharacters(uint8),"config, numCharacters, INVALID_CHARACTER_TYPE, config, config, nextId, DRAGON_MAX_TYPE, oldest, oldest, noKing, oldest, config, numCharactersXType, numCharacters, sklToken, xperToken, WIZARD_MIN_TYPE, WIZARD_MAX_TYPE, MIN_SKL_AMOUNT_TO_PURCHASE_WIZARD, MIN_XPER_AMOUNT_TO_PURCHASE_WIZARD, ARCHER_MIN_TYPE, ARCHER_MAX_TYPE, MIN_SKL_AMOUNT_TO_PURCHASE_ARCHER, MIN_XPER_AMOUNT_TO_PURCHASE_ARCHER, config, nextId",True
exit(),"numCharacters, ids, ids, ids, BALLOON_MIN_TYPE, ids, BALLOON_MAX_TYPE, ids, ids, ids, BALLOON_MIN_TYPE, ids, BALLOON_MAX_TYPE, ids, numCharactersXType, oldest, oldest, ids, ids, numCharacters, oldest",True
triggerVolcanoEruption(),"lastEruptionTimestamp, config, numCharacters, lastEruptionTimestamp, numCharacters, config, nextId, lastEruptionTimestamp, ids, numCharacters",False
"fight(uint32,uint16)","ids, cooldown, config, BALLOON_MIN_TYPE, BALLOON_MAX_TYPE, INVALID_CHARACTER_INDEX, ids, sklToken, xperToken, sklToken, xperToken, config, config, config, config, BALLOON_MIN_TYPE, BALLOON_MAX_TYPE, numCharacters, numCharacters, ARCHER_MIN_TYPE, ARCHER_MAX_TYPE, castleTreasury, numCharacters, numCharacters, ARCHER_MIN_TYPE, ARCHER_MAX_TYPE, castleTreasury, oldest, cooldown",True
findOldest(),"noKing, numCharacters, ids, ids, DRAGON_MAX_TYPE, ids, oldest",False
collectFees(uint128),owner,True
withdraw(),"neverdieToken, neverdieToken, owner, teleportToken, teleportToken, owner",True
payOut(),"numCharacters, ids, ids, ids, ids, numCharacters",True
stop(),,False
distributeCastleLoot(),"lastCastleLootDistributionTimestamp, config, lastCastleLootDistributionTimestamp, castleTreasury, NUMBER_OF_LEVELS, numCharacters, ids, ids, ARCHER_MIN_TYPE, ARCHER_MAX_TYPE, ids, config, config, ids, NUMBER_OF_LEVELS, config, ARCHER_MIN_TYPE, ARCHER_MIN_TYPE, castleTreasury",False
sellCharacter(uint32),"BALLOON_MIN_TYPE, BALLOON_MAX_TYPE, numCharacters, numCharacters, oldest",True
"receiveApproval(address,uint256,address,bytes)","teleportToken, config, BALLOON_MIN_TYPE, WIZARD_MAX_TYPE, teleportToken, neverdieToken, config, KNIGHT_MAX_TYPE, ARCHER_MIN_TYPE, ARCHER_MAX_TYPE, NUMBER_OF_LEVELS, config, BALLOON_MIN_TYPE, BALLOON_MAX_TYPE, NUMBER_OF_LEVELS, config, WIZARD_MIN_TYPE, WIZARD_MAX_TYPE, NUMBER_OF_LEVELS, config, protection, neverdieToken",True
getCharacter(uint32),,False
getCharacterIndex(uint32),"ids, ids",False
get10Characters(uint16),"numCharacters, numCharacters, ids, values",False
getNumDragons(),"DRAGON_MIN_TYPE, DRAGON_MAX_TYPE, numCharactersXType",False
getNumWizards(),"WIZARD_MIN_TYPE, WIZARD_MAX_TYPE, numCharactersXType",False
getNumArchers(),"ARCHER_MIN_TYPE, ARCHER_MAX_TYPE, numCharactersXType",False
getNumKnights(),"KNIGHT_MIN_TYPE, KNIGHT_MAX_TYPE, numCharactersXType",False
getFees(),"numCharacters, ids",False
