Function Name,State Variables Modified,Can Transfer Ether
changeOwner(address),owner,False
acceptOwnership(),"owner, owner",True
name(),name,False
symbol(),symbol,False
decimals(),decimals,False
totalSupply(),totalSupply,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"generateTokens(address,uint256)",,False
"generateTokens(address,uint256)","totalSupply, totalSupply",False
"destroy(address,uint256)","totalSupply, totalSupply",False
enableTransfer(bool),transferEnabled,True
