Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),owner,False
trust(address),"dealership, dealership",False
distrust(address),"dealership, dealership",False
pause(),paused,False
unpause(),paused,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"mint(address,uint256)","totalSupply, totalSupply",True
"burn(address,uint256)","totalSupply, totalSupply",True
InitialToken(),token,False
initial(),"initiated, initiated, token, privateSaleAddress, privateSaleAmount, token, publicSaleAddress, publicSaleAmount",False
