Function Name,State Variables Modified,Can Transfer Ether
requireCode(uint256),,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",_allowed,True
"increaseAllowance(address,uint256)",_allowed,True
"decreaseAllowance(address,uint256)",_allowed,True
"constructor(,address,address,uint256,address)","rUtils, cokeAdmin, unlockAllBlockNumber, team, teamRemain, step, remain, teamRemain, remain, unlockNumerator, unlockDenominator, remain, step, currentStageEnd, remain, step, currentStageEnd, currentDifficulty",False
"betReward(address,uint256)","remain, currentDifficulty, remain, currentStageEnd, remain, currentStageEnd, remain, currentStageEnd, remain, remain, remain, currentStageEnd, currentStageEnd, currentDifficulty, currentDifficulty, remain, step, currentStageEnd, remain, step, currentStageEnd, unlockDenominator, unlockNumerator, teamRemain, teamRemain, teamRemain, team, team, teamRemain, teamRemain, team, team",True
activateGameMachine(address),gameMachineRecords,False
deactivateGameMachine(address),gameMachineRecords,False
unlockAllTeamCoke(),"unlockAllBlockNumber, team, teamRemain, teamRemain, team, teamRemain",True
