Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
Owned(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
PoWAdvCoinToken(),"symbol, name, decimals, _totalSupply, decimals, tokensMinted, miningTarget, _MAXIMUM_TARGET, latestDifficultyPeriodStarted, firstValidBlockNumber, epochCount, owner, epochCount, _BLOCK_REWARD, tokensMinted, epochCount, _BLOCK_REWARD",False
"mint(uint256,bytes32)","firstValidBlockNumber, challengeNumber, challengeNumber, challengeNumber, _BLOCK_REWARD, tokensMinted, tokensMinted, tokensMinted, _totalSupply, epochCount, challengeNumber",True
getChallengeNumber(),challengeNumber,False
getMiningDifficulty(),"_MAXIMUM_TARGET, miningTarget",False
getMiningTarget(),miningTarget,False
discountedMiningTarget(address),"_BLOCK_REWARD, _BLOCK_REWARD, miningTarget, _MAXIMUM_TARGET, _MAXIMUM_TARGET",False
discountedMiningDifficulty(address),_MAXIMUM_TARGET,False
totalSupply(),_totalSupply,False
balanceOf(address),,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
function()publicpayable{revert();}(),,False
"transferAnyERC20Token(address,uint)",owner,True
