Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
halt(),halted,False
unhalt(),halted,False
stageName(),"periodPreITO_startTime, periodPreITO_startTime, periodPreITO_endTime, periodPreITO_endTime, periodITO_startTime, periodITO_startTime, periodITO_endTime",False
totalWei(),"periodPreITO_wei, periodITO_wei",False
totalEther(),,False
"calcAmountAt(uint256,uint256)","periodPreITO_endTime, periodPreITO_wei, periodPreITO_hardCapInWei, periodPreITO_wei, periodPreITO_hardCapInWei, periodPreITO_hardCapInWei, periodPreITO_wei, periodPreITO_weiPerToken, periodPreITO_wei, periodPreITO_hardCapInWei, periodITO_wei, periodITO_hardCapInWei, periodITO_wei, periodITO_hardCapInWei, periodITO_hardCapInWei, periodITO_wei, periodITO_weiPerToken, periodITO_wei, periodITO_hardCapInWei",False
buyTokens(address),"minimalTokens, token, periodPreITO_endTime, periodPreITO_wei, periodPreITO_wei, periodITO_wei, periodITO_wei, periodITO_softCapInWei, periodITO_wei, received_ethers, received_ethers, wallet",True
refund(),"refundAllowed, received_ethers, token, received_ethers, received_ethers, token",True
finishCrowdsale(),"periodITO_endTime, periodITO_wei, periodITO_hardCapInWei, token, token, refundAllowed, token",False
running(),token,False
