Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"mintToken(address,uint256)",,False
changeTransfer(bool),,False
constructor(),"creator, totalMinted",True
changeCreator(address),"creator, creator",True
"changeParams(address,uint256,address,address,address,address)","creator, Candle, candleCost, minCost, maxCost, FOG, SUN, GOD, APP",True
getTotalMinted(),"creator, totalMinted",True
"function()publicpayable{require(msg.value>0);require(msg.value>=minCost);uint256forProcess=0;uint256forReturn=0;if(msg.value>maxCost){forProcess=maxCost;forReturn=msg.value-maxCost;}else{forProcess=msg.value;}totalMinted+=1;uint256forFog=fromPercentage(forProcess,25);uint256forSun=fromPercentage(forProcess,25);uint256forGod=fromPercentage(forProcess,40);uint256forApp=forProcess-(forFog+forSun+forGod);APP.transfer(forApp);GOD.transfer(forGod);SUN.transfer(forSun);FOG.transfer(forFog);if(forReturn>0){msg.sender.transfer(forReturn);}Candle.mintToken(msg.sender,1);emitContribution(msg.sender,1);}()","minCost, maxCost, maxCost, maxCost, totalMinted, APP, GOD, SUN, FOG, Candle",True
