Function Name,State Variables Modified,Can Transfer Ether
"mineToken(address,uint256)",,False
balanceOf(address),,False
userRefund(),,False
canSetBanker(),,False
"setBanker(address,uint256,uint256)",,False
setOwner(address),owner,False
setLock(),globalLocked,False
setOfficialGameUrl(string),officialGameUrl,False
setMinBankerEther(uint256),"gameMinBetAmount, minBankerEther",False
"GameSicBo(string,uint,uint256,uint256,address,address)","gameMinBetAmount, gameMaxBetAmount, minBankerEther, gameMaxBetAmount, gameTime, GameToken, gameName, owner, auction, officialGameUrl",True
tokenOf(address),GameToken,False
setAuction(address),auction,False
canSetBanker(),bankerEndTime,False
"setBanker(address,uint,uint)","bankerEndTime, userEtherOf, currentBanker, userEtherOf, currentLoanPerson, userEtherOf, currentLoanPerson, userEtherOf, currentBanker, userEtherOf, currentBanker, currentLoanPerson, currentDayRate10000, currentLoanAmount, currentLoanDayTime, currentBanker, currentBanker, bankerBeginTime, bankerEndTime, isStopPlay",True
hasBetting(uint),gameInfoOf,False
getCurrentGameId(),"createTime, gameTime, createTime, gameTime",False
getCountCanAdd(),"maxPlayableGameId, bankerEndTime, gameTime, maxPlayableGameId, createTime, gameTime, bankerEndTime, gameTime",False
getGameBeginTime(uint),"maxPlayableGameId, gameTime, createTime, gameTime",False
getGameEndTime(uint),"maxPlayableGameId, gameTime, createTime",False
isGameExpiration(uint),"gameTime, createTime, gameExpirationTime, gameInfoOf",False
userRefund(),,True
setIsNeedLoan(bool),"isNeedLoan, currentLoanAmount, isNeedLoan",False
bidLoan(uint256),"isNeedLoan, isStopPlay, currentBanker, userEtherOf, currentBanker, minBankerEther, minBankerEther, userEtherOf, currentBanker, currentLoanPerson, currentDayRate10000, userEtherOf, userEtherOf, userEtherOf, userEtherOf, currentLoanPerson, userEtherOf, currentLoanPerson, userEtherOf, currentBanker, userEtherOf, currentBanker, currentLoanPerson, currentDayRate10000, currentLoanAmount, currentLoanDayTime, currentLoanAmount",True
getCanLoanAmount(),"userEtherOf, currentBanker, minBankerEther, minBankerEther, userEtherOf, currentBanker, userEtherOf, currentBanker, minBankerEther, userEtherOf, currentBanker, minBankerEther",False
calLoanAmount(),"currentLoanPerson, currentLoanAmount, currentLoanAmount, currentLoanDayTime, currentDayRate10000",False
checkPayLoan(),"isStopPlay, maxPlayableGameId, userEtherOf, currentBanker, minBankerEther, userEtherOf, currentLoanPerson, userEtherOf, currentLoanPerson, userEtherOf, currentBanker, userEtherOf, currentBanker, currentLoanPerson, currentDayRate10000, currentLoanAmount, currentLoanDayTime",True
newGame(),"userEtherOf, userEtherOf",True
setStopPlay(bool),isStopPlay,False
depositEther(),"userEtherOf, userEtherOf",True
"playBigOrSmall(uint8,uint256)","gameMaxBetAmount, gameMaxBetAmount",False
playAnyTriples(uint256),"gameMaxBetAmount, gameMaxBetAmount",False
"playSpecificTriples(uint8,uint256)","gameMaxBetAmount, gameMaxBetAmount",False
"playSpecificDoubles(uint8,uint256)","gameMaxBetAmount, gameMaxBetAmount",False
"playThreeDiceTotal(uint8,uint256)","gameMaxBetAmount, gameMaxBetAmount",False
"playDiceCombinations(uint8,uint8,uint256)","gameMaxBetAmount, gameMaxBetAmount",False
"playSingleDiceBet(uint8,uint256)","gameMaxBetAmount, gameMaxBetAmount",False
"playBatch(,)","currentBanker, gameInfoOf, currentBanker, gameMinBetAmount, gameMaxBetAmount, gameMaxBetAmount",True
"openGameResult(uint,uint8,uint8,uint8,bytes32)",,False
getAwards(),"playNo, playerBetInfoOf, gameInfoOf, userEtherOf, userEtherOf, userEtherOf, userEtherOf, userEtherOf, userEtherOf, userEtherOf, userEtherOf, userEtherOf, userEtherOf, userEtherOf, userEtherOf",False
function()publicpayable{if(msg.value>0){userEtherOf[msg.sender]=userEtherOf[msg.sender].add(msg.value);}}(),"userEtherOf, userEtherOf",True
