Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
getInternalDependencies(),,False
getExternalDependencies(),,False
setInternalDependencies(),,False
setExternalDependencies(),,False
"start(uint256,uint256,,,uint256,bool)",,False
takeGold(uint256),,False
random(uint256),,False
"randomOfBlock(uint256,uint256)",,False
getDragonStrength(uint256),,False
"isDragonOwner(address,uint256)",,False
isDragonInGladiatorBattle(uint256),,False
isDragonOnSale(uint256),,False
isBreedingOnSale(uint256),,False
"remoteTransfer(address,uint256)",,False
challengesAmount(),,False
battleOccurred(uint256),,False
challengeCancelled(uint256),,False
getChallengeApplicants(uint256),,False
challengeApplicantsAmount(uint256),,False
"userApplicationIndex(address,uint256)",,False
challenges(uint256),,False
challengeCompensation(uint256),,False
getDragonApplication(uint256),,False
battleBlockNumber(uint256),,False
creator(uint256),,False
opponent(uint256),,False
winner(uint256),,False
"setCompensation(uint256,uint256)",,False
"create(bool,uint256,uint16)",,False
"addUserChallenge(address,uint256)",,False
"addUserApplication(address,uint256,uint256)",,False
"removeUserApplication(address,uint256)",,False
"addChallengeApplicant(uint256,uint256)",,False
"setCreator(uint256,address,uint256)",,False
"setOpponent(uint256,address,uint256)",,False
"setWinner(uint256,address,uint256)",,False
"setDragonApplication(uint256,uint256,,address)",,False
"removeDragonApplication(uint256,uint256)",,False
"setBattleBlockNumber(uint256,uint256)",,False
"setAutoSelectBlock(uint256,uint256)",,False
autoSelectBlock(uint256),,False
"challengeApplicants(uint256,uint256)",,False
"payOut(address,bool,uint256)",,False
setBattleOccurred(uint256),,False
setChallengeCancelled(uint256),,False
"setChallengeBattleId(uint256,uint256)",,False
getExtensionTimePrice(uint256),,False
"setExtensionTimePrice(uint256,uint256)",,False
"challengeBetsValue(uint256,bool)",,False
challengeBalance(uint256),,False
"payOut(address,bool,uint256)",,False
"setChallengeBalance(uint256,uint256)",,False
function()externalpayable{}(),,False
isDragonChallenging(uint256),,False
"create(address,uint256,,bool,uint256,uint16,uint256)",,False
"apply(uint256,address,uint256,,uint256)",,False
"chooseOpponent(address,uint256,uint256,bytes32)",,False
"autoSelectOpponent(uint256,bytes32)",,False
start(uint256),,False
"cancel(address,uint256,bytes32)",,False
"returnBet(address,uint256)",,False
"addTimeForOpponentSelect(address,uint256)",,False
updateBattleBlockNumber(uint256),,False
setInternalDependencies(),,False
