Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
burn(uint256),,True
Owned(),owner,True
"LigerToken(address,address,address,address,address)","ligerAdminAddress, teamTokensAddress, advisorsTokensAddress, saleTokensAddress, bountyTokensAddress, whitelisted, saleTokensAddress, whitelisted, bountyTokensAddress, decimals, saleTokensAddress, decimals, teamTokensAddress, decimals, advisorsTokensAddress, decimals, bountyTokensAddress, HARD_CAP",False
whitelist(address),whitelisted,False
openTrading(),tradingOpen,False
"transferFrom(address,address,uint256)","tradingOpen, whitelisted",True
"transfer(address,uint256)","tradingOpen, whitelisted",True
