Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
"Crowdsale(uint256,uint256,uint256,address)","token, startTime, endTime, rate, wallet",False
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"rate, weiRaised, weiRaised, token",True
hasEnded(),endTime,False
CappedCrowdsale(uint256),cap,False
hasEnded(),"weiRaised, cap",False
finalize(),"isFinalized, isFinalized",False
RefundVault(address),"wallet, state",False
deposit(address),"state, deposited, deposited",False
close(),"state, state, wallet",True
enableRefunds(),"state, state",False
refund(address),"state, deposited, deposited",True
RefundableCrowdsale(uint256),"vault, wallet, goal",False
claimRefund(),"isFinalized, vault",True
goalReached(),"weiRaised, goal",False
"CustomDealICO(uint256,uint256,uint256,address,uint256,uint256)",,False
setCrowdsaleStage(uint),"stage, stage, stage, stage, stage",False
"function()externalpayable{uint256tokensThatWillBeMintedAfterPurchase=msg.value.mul(rate);if((stage==CrowdsaleStage.PreICOFirst)&&(token.totalSupply()+tokensThatWillBeMintedAfterPurchase>totalTokensForSaleDuringPreICO)){msg.sender.transfer(msg.value);EthRefunded(""PreICOFirst Limit Hit"");return;}if((stage==CrowdsaleStage.PreICOSecond)&&(token.totalSupply()+tokensThatWillBeMintedAfterPurchase>totalTokensForSaleDuringPreICO)){msg.sender.transfer(msg.value);EthRefunded(""PreICOSecond Limit Hit"");return;}buyTokens(msg.sender);if(stage==CrowdsaleStage.PreICOFirst){totalWeiRaisedDuringPreICO=totalWeiRaisedDuringPreICO.add(msg.value);}if(stage==CrowdsaleStage.PreICOSecond){totalWeiRaisedDuringPreICO=totalWeiRaisedDuringPreICO.add(msg.value);}}()","rate, stage, token, totalTokensForSaleDuringPreICO, stage, token, totalTokensForSaleDuringPreICO, stage, totalWeiRaisedDuringPreICO, totalWeiRaisedDuringPreICO, stage, totalWeiRaisedDuringPreICO, totalWeiRaisedDuringPreICO",True
finish(address),"isFinalized, token, maxTokens, totalTokensForSale, tokensForEcosystem, tokensForEcosystem, token, tokensForEcosystem",False
