Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),owner,True
transferOwnership(address),owner,False
"constructor(address,)","beneficiary, decimals, softCap, hardCap, maxAmountToSell, decimals, price, token",False
balanceOf(address),,False
"function()payablepublic{require(!crowdsaleClosed);require(_validateSaleDate());require(msg.sender!=address(0));uint256amount=msg.value;require(amount!=0);require(amount>=10000000000000000);require(amount<=hardCap);uint256tokens=amount.mul(10**6);tokens=tokens.div(price);require(amountSold.add(tokens)<=maxAmountToSell);balances[msg.sender]=balances[msg.sender].add(amount);amountRaised=amountRaised.add(amount);amountSold=amountSold.add(tokens);token.transfer(msg.sender,tokens);emitFundTransfer(msg.sender,amount,true);}()","crowdsaleClosed, hardCap, price, amountSold, maxAmountToSell, amountRaised, amountRaised, amountSold, amountSold, token",True
startCrowdsale(),crowdsaleClosed,False
checkGoalReached(),"amountRaised, softCap, fundingGoalReached, beneficiary, amountRaised, crowdsaleClosed",False
safeWithdrawal(),"fundingGoalReached, crowdsaleClosed",True
safeWithdrawFunds(uint256),"beneficiary, beneficiary",True
safeWithdrawTokens(uint256),"fundingGoalReached, crowdsaleClosed, token, beneficiary, beneficiary",True
