Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
removeController(address),"contracts, contracts",False
addController(address),contracts,False
burn(uint256),,True
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
enableBurning(),,False
disableBurning(),,False
burn(uint256),,False
restartMinting(),mintingFinished,False
finishMinting(),,False
"contractTransfer(address,address,uint256)",,False
LazyCoderCoin(),,False
"Crowdsale(uint256,address,)","rate, wallet, token",False
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"weiRaised, weiRaised",True
"TimedCrowdsale(uint256,uint256)","openingTime, closingTime",False
hasClosed(),closingTime,False
finalize(),"isFinalized, isFinalized",False
RefundVault(address),"wallet, state",False
deposit(address),"state, deposited, deposited",False
close(),"state, state, wallet",True
enableRefunds(),"state, state",False
refund(address),"state, deposited, deposited",True
RefundableCrowdsale(uint256),"vault, wallet, goal",False
claimRefund(),"isFinalized, vault",True
goalReached(),"weiRaised, goal",False
CappedCrowdsale(uint256),cap,False
capReached(),"weiRaised, cap",False
"LazyCoderCrowdsale(uint256,uint256,uint256,uint256,uint256,address,)",,False
