Function Name,State Variables Modified,Can Transfer Ether
"safeAdd(uint,uint)",,False
"safeSub(uint,uint)",,False
"safeMul(uint,uint)",,False
"safeDiv(uint,uint)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
LMLToken(),"symbol, name, decimals, _totalSupply, _totalSupply",True
totalSupply(),_totalSupply,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
balanceOf(address),,False
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
