Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
EyeToken(),"wallet, isICO, totalSupplyTokens, decimals, balances, wallet, totalSupplyTokens",True
finalizeICO(),isICO,False
totalSupply(),totalSupplyTokens,False
freeze(address),,False
"freeze(address,uint)",frozenAccounts,False
unfreeze(address),"frozenAccounts, frozenAccounts",False
"transfer(address,uint256)",,True
"transferICO(address,uint256)","isICO, balances, wallet, balances, wallet, balances, wallet, balances, balances, wallet",False
balanceOf(address),balances,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
