Function Name,State Variables Modified,Can Transfer Ether
supportsInterface(bytes4),,False
balanceOf(address),,False
ownerOf(uint256),,False
exists(uint256),,False
"approve(address,uint256)",,False
getApproved(uint256),,False
"setApprovalForAll(address,bool)",,False
"isApprovedForAll(address,address)",,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
constructor(),InterfaceId_ERC165,False
supportsInterface(bytes4),supportedInterfaces,False
constructor(),governor,True
setGovernor(address),governor,False
pause(),paused,False
unpause(),paused,False
getCard(uint),cards,False
getShine(uint16),,False
"setLimit(uint16,uint64)","limits, limits",False
getLimit(uint16),limits,False
makeTradable(uint8),seasonTradable,False
makeUntradable(uint8),"seasonTradabilityLocked, seasonTradable",False
makePermanantlyTradable(uint8),"seasonTradable, seasonTradabilityLocked",False
isTradable(uint16),seasonTradable,False
nextSeason(),"currentSeason, currentSeason, mythic, legendary, epic, rare, common",False
"addProtos(,,,,,,,,)",currentSeason,False
"addProto(uint16,uint8,,uint8,uint8,uint8,uint8,uint8,bool)",currentSeason,False
"addWeapon(uint16,uint8,,uint8,uint8,uint8,bool)",currentSeason,False
"addSpell(uint16,uint8,,uint8,bool)",currentSeason,False
"addMinion(uint16,uint8,,uint8,uint8,uint8,uint8,bool)",currentSeason,False
getProto(uint16),,False
"getRandomCard(,uint16)","common, common, rare, rare, epic, epic, legendary, legendary, mythic, mythic, mythic, legendary, legendary",False
"replaceProto(uint16,uint8,uint8,uint8,uint8,uint8,uint8)",seasonTradable,False
"onERC721Received(address,address,uint256,bytes)",,False
constructor(),"InterfaceId_ERC721, InterfaceId_ERC721Exists",False
balanceOf(address),,False
ownerOf(uint256),tokenOwner,False
exists(uint256),tokenOwner,False
"approve(address,uint256)",tokenApprovals,True
getApproved(uint256),tokenApprovals,False
"setApprovalForAll(address,bool)",operatorApprovals,True
"isApprovedForAll(address,address)",operatorApprovals,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,True
totalSupply(),,False
"tokenOfOwnerByIndex(address,uint256)",,False
tokenByIndex(uint256),,False
name(),,False
symbol(),,False
tokenURI(uint256),,False
constructor(),"InterfaceId_ERC721Enumerable, InterfaceId_ERC721Metadata",False
name(),NAME,False
symbol(),SYMBOL,False
tokenURI(uint256),tokenMetadataBaseURI,False
"tokenOfOwnerByIndex(address,uint256)",ownedTokens,False
totalSupply(),cards,False
tokenByIndex(uint256),,False
balanceOf(address),ownedTokens,False
getActiveCards(),burnCount,False
"transfer(address,uint)",cards,True
"transferAll(address,)",,True
"ownsAll(address,)",,False
"owns(address,uint)",,False
burn(uint),burnCount,True
burnAll(),,False
"approve(address,uint)",cards,False
"approveAll(address,)",,False
"transferFrom(address,address,uint)",cards,True
"transferAllFrom(address,address,)",,True
getBurnCount(),burnCount,False
addPack(address),packs,False
"createCard(address,uint16,uint16)","currentSeason, limits",False
ownerOf(uint),,False
getCard(uint),,False
totalSupply(),,False
burnCount(),,False
constructor(),,False
migrate(uint),"migrated, migrated",False
migrateAll(),,False
