Function Name,State Variables Modified,Can Transfer Ether
OwnableToken(),,True
addOwner(address),,True
transferOwnership(address),,True
"checkRole(address,string)",roles,False
"hasRole(address,string)",roles,False
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
addAddressToWhitelist(address),ROLE_WHITELISTED,False
whitelist(address),ROLE_WHITELISTED,False
addAddressesToWhitelist(),,False
removeAddressFromWhitelist(address),ROLE_WHITELISTED,False
removeAddressesFromWhitelist(),,False
"constructor(,address)",,False
collect(),,True
selfDestruct(),,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),totalSupply_,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
balanceOf(address),balances,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
"ABL(address,address)","DISTRIBUTION, DEVELOPERS, SUM, balances, DISTRIBUTION, decimals, balances, balances, DEVELOPERS, decimals, balances",False
unlock(),,False
"transferFrom(address,address,uint256)",,True
"transfer(address,uint256)",,True
"mint(address,uint256)","decimals, totalSupply, totalSupply, balances, balances",False
burn(uint256),"balances, totalSupply, totalSupply, decimals, balances, balances, decimals, decimals, decimals",True
