Function Name,State Variables Modified,Can Transfer Ether
"payFee(bytes32,uint256,address)",,False
"usageFee(bytes32,uint256)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
burn(uint256),,False
NokuTokenBurner(address),"wallet, burningPercentage",True
setBurningPercentage(uint256),"burningPercentage, burningPercentage",True
"tokenReceived(address,uint256)","burningPercentage, burnedTokens, burnedTokens, wallet, transferredTokens, transferredTokens",True
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
burn(uint256),,True
"DetailedERC20(string,string,uint8)","name, symbol, decimals",False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
"NokuCustomERC20(string,string,uint8,address,address)","pricingPlan, serviceProvider",True
isCustomToken(),,False
setTransferFeePercentage(uint256),"transferFeePercentage, transferFeePercentage",True
setPricingPlan(address),"pricingPlan, pricingPlan",True
transferFee(uint256),transferFeePercentage,True
"transfer(address,uint256)","transferFeePercentage, owner",True
"transferFrom(address,address,uint256)","transferFeePercentage, owner",True
burn(uint256),"pricingPlan, CUSTOM_ERC20_BURN_SERVICE_NAME",True
"mint(address,uint256)","pricingPlan, CUSTOM_ERC20_MINT_SERVICE_NAME",True
NokuCustomERC20Service(address),pricingPlan,True
setPricingPlan(address),"pricingPlan, pricingPlan",True
"createCustomToken(string,string,uint8)","DECIMALS, pricingPlan, owner, pricingPlan, CUSTOM_ERC20_CREATE_SERVICE_NAME, CREATE_AMOUNT",True
