Function Name,State Variables Modified,Can Transfer Ether
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
owner(),_owner,False
transferOwnership(address),"_owner, _owner",False
"rescueTokens(address,address,uint256)",,True
"withdrawEther(address,uint256)",,True
paused(),_paused,False
pause(),_paused,True
unpause(),_paused,True
constructor(),_minter,True
"function()externalpayable{emitDonate(msg.sender,msg.value);}()",,True
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
cap(),_cap,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"increaseAllowance(address,uint256)",_allowed,True
"decreaseAllowance(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_allowed, _allowed",True
isMinter(address),_minter,False
"setMinterState(address,bool)",_minter,False
"mint(address,uint256)",,False
