Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, newOwner",True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, owner, newOwner",True
constructor(),authorized,True
"setAuthorized(address,bool)",authorized,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transfer(address,uint256,bytes,string)",,True
"transfer(address,uint256,bytes)",,True
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
start(),started,False
setKycHash(bytes32),kycHashes,False
kycApproved(address),kycValidated,False
getKycHash(uint256),kycHashes,False
getKycApproved(uint256),kycValidated,False
"icoTransfer(address,uint256)",,True
"transfer(address,uint256)",,True
"transfer(address,uint256,bytes)",,True
"transfer(address,uint256,bytes,string)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"approveAndCall(address,uint256,bytes)",,True
burn(uint256),,True
"burnFrom(address,uint256)","allowed, allowed, allowed",True
"constructor(string,string,uint8,uint256)","name, symbol, decimals, totalSupply, totalSupply",True
"constructor(string,string,uint8,uint256)","initialSupply, totalSupply",False
