Function Name,State Variables Modified,Can Transfer Ether
AccessControl(),"owner, moderators",True
ChangeOwner(address),owner,False
AddModerator(address),"moderators, moderators, totalModerators",False
RemoveModerator(address),"moderators, moderators, totalModerators",False
UpdateMaintaining(bool),isMaintaining,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
balanceOf(address),,False
"addMonsterObj(uint64,uint256,uint32,address,string,string)",,False
getTotalMonster(),,False
"setMonsterGene(uint64,uint256)",,False
"transferAuction(address,address,uint256)",,False
ownerOf(uint256),,False
"setNewMonster(uint256,uint32,address,string,string)",databaseContract,False
"setMasterToReferral(address,address)",masterToReferral,False
"setAddresses(address,address,address)","dragonTreasureToken, databaseContract, ERC721Contract",False
getSortedArray(),,False
withdrawAll(),,True
withdrawAmount(uint256),,True
"addAuction(uint32,uint256,uint256,uint8,uint32)","auctions, totalAuction",True
burnAuction(),"totalAuction, auctions, auctions, totalAuction",False
ceil(uint),,False
"buy(uint256,address)","ERC721Contract, auctions, auctions, auctions, increaseRate, auctions, auctions, auctions, auctions, auctions, auctions, auctions, dragonTreasureToken, masterToReferral, masterToReferral, masterToReferral, masterToReferral, masterToReferral, auctions, auctions",True
monstersForSale(uint8),"totalAuction, totalAuction",False
sortAuction(),auctions,False
