Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),owner,True
transferOwnership(address),newOwner,False
constructor(),"symbol, name, decimals, bonusEnds, endDate, _totalSupply, decimals, owner, _totalSupply, owner, _totalSupply",False
totalSupply(),_totalSupply,False
balanceOf(address),,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
"function()publicpayable{require(now>=startDate&&now<=endDate);uinttokens;if(now<=bonusEnds){tokens=msg.value*12000;}else{tokens=msg.value*10000;}balances[owner]=safeSub(balances[owner],tokens);balances[msg.sender]=safeAdd(balances[msg.sender],tokens);emitTransfer(owner,msg.sender,tokens);owner.transfer(msg.value);}()","startDate, endDate, bonusEnds, owner, owner, owner, owner",True
"transferBounty(address,uint)","owner, owner, owner, owner",True
"transferAnyERC20Token(address,uint)","owner, owner",True
