Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
Destructible(),,False
destroy(),owner,False
destroyAndSend(address),,False
pause(),paused,False
unpause(),paused,False
"XGETokensale(address,)","owner, wallet, token",True
function()externalpayable{buyTokens(msg.sender);}(),,True
updateUSDETH(uint256),"USDETH, USDETH",False
updateUSDXGE(uint256),"USDXGE, USDXGE",False
buyTokens(address),"whitelist, USDETH, USDXGE, MIN_AMOUNT, weiRaised, weiRaised, token, owner, wallet",True
addToWhitelist(address),whitelist,False
removeFromWhitelist(address),whitelist,False
