Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowances,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",_allowances,True
"increaseAllowance(address,uint256)",_allowances,True
"decreaseAllowance(address,uint256)",_allowances,True
isMinter(address),_minters,False
addMinter(address),_minters,False
removeMinter(address),_minters,False
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
constructor(),token,False
function()externalpayable{buyTokens(msg.sender);}(),,True
tokensForWei(uint),rate,False
"getBonus(uint256,uint256)","secondBonus, firstBonus",False
buyTokens(address),"weiRaised, weiRaised, token, wallet",True
setFirstBonus(uint256),firstBonus,False
setSecondBonus(uint256),secondBonus,False
changeEndTime(uint256),"endTime, endTime",False
finalize(),"isFinalized, endTime, isFinalized",False
hasEnded(),endTime,False
