Function Name,State Variables Modified,Can Transfer Ether
owned(),owner,True
transferOwnership(address),owner,False
"receiveApproval(address,uint256,address,bytes)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
burn(uint256),"balanceOf, balanceOf, totalSupply",True
"burnFrom(address,uint256)","balanceOf, allowance, balanceOf, allowance, totalSupply",True
Yumerium(),"balanceOf, totalSupply",False
"sale(address,uint256)","saleAddress, balanceOf, balanceOf, balanceOf",True
"privateSale(address,uint256)","balanceOf, balanceOf, balanceOf",False
changeSaleAddress(address),saleAddress,False
"mintToken(address,uint256)","balanceOf, totalSupply",False
"freezeAccount(address,bool)",frozenAccount,False
sell(uint256),owner,True
