Function Name,State Variables Modified,Can Transfer Ether
supportsInterface(bytes4),,False
ownerOf(uint256),,False
countOfDeeds(),,False
countOfDeedsByOwner(address),,False
"deedOfOwnerByIndex(address,uint256)",,False
"approve(address,uint256)",,False
takeOwnership(uint256),,False
Ownable(),owner,True
transferOwnership(address),owner,False
setMonsterCreatorAddress(address),monsterCreator,False
setSecondsPerBlock(uint256),secondsPerBlock,False
_isTradeable(uint256),monsterIdToTradeable,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","monsterIdToTradeable, monsterAuction",True
totalSupply(),,False
tokensOfOwner(address),monsterIndexToOwner,False
supportsInterface(bytes4),"INTERFACE_SIGNATURE_ERC165, INTERFACE_SIGNATURE_ERC721",False
ownerOf(uint256),"monsterIndexToOwner, owner, owner",False
countOfDeeds(),,False
countOfDeedsByOwner(address),,False
"deedOfOwnerByIndex(address,uint256)",,False
"approve(address,uint256)",monsterIndexToApproved,True
takeOwnership(uint256),,True
"MonsterAuction(address,uint256)","ownerCut, nonFungibleContract, core",False
setOwnerCut(uint256),"ownerCut, ownerCut",False
withdrawBalance(),owner,True
tokensInAuctionsOfOwner(address),"ownershipAuctionCount, core",False
"createAuction(uint256,uint256,address)","core, auctionIndex, auctionIdToSeller, auctionIndex, ownershipAuctionCount, auctionIndex",True
buy(uint256),,True
cancelAuction(uint256),,True
getAuction(uint256),,False
getPrice(uint256),,False
setMonsterAuctionAddress(address),monsterAuction,False
"createPromoMonster(uint256,address)","monsterCreator, promoCreatedCount, PROMO_CREATION_LIMIT, promoCreatedCount, monsterCreator, monsterCreator, monsterIdToTradeable, monsterIdToIVs",False
"createGen0Auction(uint256,uint256)","monsterCreator, gen0CreatedCount, GEN0_CREATION_LIMIT, monsterCreator, monsterCreator, monsterIdToTradeable, monsterAuction, monsterIdToIVs, monsterAuction, gen0CreatedCount",False
contestChampion(uint256),"currChampion, core, core, addressToPowerlevel, addressToPowerlevel, currChampion, addressToPowerlevel, currChampion",True
getTopPlayers(),,False
MonsterChampionship(address),core,False
withdrawBalance(),owner,True
"rand(uint16,uint16)",,False
"addBaseStats(uint256,)","baseStats, baseStats",False
MonsterCreatorInterface(),,False
getMonsterStats(uint256),"baseStats, baseStats, baseStats, baseStats, baseStats, baseStats, baseStats, baseStats",False
getMonsterGender(),,False
getMonsterIVs(),,False
getGen0IVs(),,False
withdrawBalance(),owner,True
GameLogicContract(),,False
OmegaContract(),,False
ChainMonstersCore(),adminAddress,True
setGameLogicContract(address),monsterCreator,False
setOmegaContract(address),,False
"evolveMonster(uint256,uint16)",,True
"spawnMonster(uint256,address)","monsterCreator, monsterCreator, monsterIdToTradeable, monsterIdToIVs",True
createArea(),,False
"createTrainer(string,uint16)","addressToTrainer, monsterIdToIVs, monsterCreator",True
changeUsername(string),"addressToTrainer, addressToTrainer",True
"changeMonsterNickname(uint256,string)",monsterIdToNickname,True
moveToArea(uint16),addressToTrainer,True
getMonster(uint256),monsterCreator,False
isTrainer(address),addressToTrainer,False
withdrawBalance(),owner,True
launchGame(),,False
