Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256,bytes)",,False
"transfer(address,uint256,bytes,string)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
owner(),owner,False
transferOwnership(address),,False
acceptOwnership(),,False
Owned(),owner,True
transferOwnership(address),"owner, newOwner",False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
stop(),stopped,False
start(),stopped,False
LecBatchTransfer(),,False
"tokenFallback(address,uint,bytes)",,False
"batchTransfer(,,uint256)",,True
"withdrawTo(address,uint256)",,True
"withdrawERC20TokenTo(,address,uint256)",,True
