Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
Owned(),owner,False
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
IdentityFundToken(),"symbol, name, decimals, maxSupply",False
totalSupply(),_totalSupply,False
balanceOf(address),,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
"function()publicpayable{uinttokens;tokens=msg.value*300;require(safeAdd(_totalSupply,tokens)<maxSupply);balances[msg.sender]=safeAdd(balances[msg.sender],tokens);_totalSupply=safeAdd(_totalSupply,tokens);Transfer(address(0),msg.sender,tokens);owner.transfer(msg.value);}()","_totalSupply, maxSupply, _totalSupply, _totalSupply, owner",True
"emitToSomeone(address,uint256)","owner, _totalSupply, maxSupply, owner, _totalSupply, _totalSupply",True
"transferAnyERC20Token(address,uint)",owner,True
