Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)","balances, balances, balances, balances",True
"transferFrom(address,address,uint256)","balances, balances, balances, balances",True
"approve(address,uint256)",,True
balanceOf(address),balances,False
"allowance(address,address)",,False
XCTToken(),"totalSupply, balances, totalSupply",True
