Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
constructor(),decimals,False
"function()publicpayable{emitFallback(msg.sender,msg.value);}()",,True
setDecimals(uint8),"decimals, decimals",False
"execAirDrop(address,,)",decimals,True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
