Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"constructor(uint256,uint256,uint256,uint256,address,)","startTime, endTime, rate, cap, wallet, token",False
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"startTime, endTime, rate, sold, cap, sold, sold, token",True
capReached(),"sold, cap",False
finalize(),"isFinalized, endTime, sold, cap, token, wallet, token, wallet, isFinalized",True
forwardFunds(),"isFinalized, startTime, wallet",True
