Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"transfer(address,uint)",,True
"transfer(address,uint,bytes)",,True
"transferFrom(address,address,uint)",,True
balanceOf(address),,False
"approve(address,uint)",,True
"allowance(address,address)",,False
burn(uint),"totalSupply, totalSupply",True
transferOwnership(address),owner,False
"ReferralWeToken(address,uint)","name, symbol, decimals, totalSupply, totalSupply, owner",False
