Function Name,State Variables Modified,Can Transfer Ether
reinvestFor(address),,False
constructor(),owner,True
transferOwnership(address),"owner, owner",False
addAddressToWhitelist(address),"whitelist, whitelist",False
addAddressesToWhitelist(),,False
removeAddressFromWhitelist(address),"whitelist, whitelist",False
removeAddressesFromWhitelist(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(address),p4rty,False
function()payablepublic{deposit();}(),,False
deposit(),"profitPerShare_, magnitude, tokenSupply_",True
stake(uint),"p4rty, p4rty, p4rty, tokenSupply_, tokenSupply_, tokenBalanceLedger_, tokenBalanceLedger_, profitPerShare_, payoutsTo_",True
withdraw(),"payoutsTo_, magnitude",True
reinvestByProxy(address),"payoutsTo_, magnitude",True
totalEthereumBalance(),,False
totalSupply(),tokenSupply_,False
myTokens(),,True
votingPower(address),,False
myDividends(),,True
balanceOf(address),tokenBalanceLedger_,False
dividendsOf(address),"profitPerShare_, tokenBalanceLedger_, payoutsTo_, magnitude",False
