Function Name,State Variables Modified,Can Transfer Ether
"PPNAirdrop(,address)","admin, token",False
"batchSingleAmount(,uint256)",token,True
"batchMultipleAmount(,)",token,True
"airdropSingleAmount(address,uint256)","token, token",True
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
burn(uint256),,True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
toggleTransferable(bool),isTokenTransferable,False
"PolicyPalNetworkToken(uint,address)",tokenSaleContract,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
burn(uint256),,True
"emergencyERC20Drain(,uint256)",owner,True
