Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, trophyAddress",True
nextPriceOf(uint256),PRICE_INCREASE_PERCENTAGE,False
priceOf(uint256),CELL_STARTING_PRICE,False
earningsOfPlayer(),,True
"buy(uint256,address)","NUMBER_OF_CELLS, numberOfCellsBought, harmonicSum, harmonicSum, NUMBER_OF_CELLS_PERCENTAGE, numberOfCellsBought, totalScoreSum, totalScoreSum, SCORE_PERCENTAGE, totalScore, totalScoreSum, totalScoreSum, SCORE_PERCENTAGE, REFERREAL_PERCENTAGE, totalScore, potCut, potCut, NUMBER_OF_CELLS_PERCENTAGE, SCORE_PERCENTAGE, numberOfCellsBought, rankOnePlayerAddress, totalScore, totalScore, totalScore, totalScore, ranking, rankOnePlayerAddress, ranking, rankOnePlayerAddress, rankOnePlayerAddress, rankOnePlayerAddress, rankOnePlayerAddress, isFirstSinceBlock, developersCut, developersCut, DEVELOPER_PERCENTAGE, potCut, potCut, POT_PERCENTAGE",True
getPlayers(),"ranking, ranking, ranking, ranking, ranking, ranking, ranking",False
getCells(),"NUMBER_OF_CELLS, NUMBER_OF_CELLS, NUMBER_OF_CELLS, NUMBER_OF_CELLS, NUMBER_OF_CELLS",False
getPlayer(),,True
getCurrentPotSize(),potCut,False
getCurrentWinner(),rankOnePlayerAddress,False
getNumberOfBlocksRemainingToWin(),"BLOCKS_TO_CONFIRM_TO_WIN_THE_GAME, isFirstSinceBlock",False
scoreOf(address),,False
ownerOf(uint256),,False
isGameFinished(),rankOnePlayerAddress,False
withdrawPot(string),"owner, rankOnePlayerAddress, potCut, potCut, trophyAddress",True
withdrawDevelopersCut(),"developersCut, developersCut, owner",True
withdrawEarnings(),,True
setName(bytes32),,True
nameOf(address),,False
addressOf(bytes32),,False
constructor(),"name, description, rank, creator",True
name(),name,False
description(),description,False
message(),message,False
creator(),creator,False
owner(),owner,False
winner(),winner,False
rank(),rank,False
"award(address,string)","creator, isAwarded, isAwarded, owner, winner, message",True
