Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
constructor(),owner,True
transferOwnership(address),owner,False
"constructor(string,string,uint8,uint256)","name, symbol, decimals",False
totalSupply(),,False
"allowance(address,address)",,False
"approve(address,uint256)",,True
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
constructor(),"multiSigWallet, fixedTotalSupply, fixedTotalSupply, fixedTotalSupply",True
function()publicpayable{require(!crowdsaleClosed&&(now<stopTime)&&(msg.value>=minimumInvestment)&&(amountRaised.add(msg.value.div(1ether))<=crowdsaleTarget));amountRaised=amountRaised.add(msg.value.div(1ether));multiSigWallet.transfer(msg.value);}(),"stopTime, minimumInvestment, amountRaised, crowdsaleTarget, amountRaised, amountRaised, multiSigWallet",True
"mintToken(address,uint256)",fixedTotalSupply,False
setPrice(uint256),"price, price",False
setMultiSigWallet(address),multiSigWallet,False
setMinimumInvestment(uint256),minimumInvestment,False
setCrowdsaleTarget(uint256),crowdsaleTarget,False
"startSale(uint256,uint256,uint256,address,uint256,uint256)","startTime, stopTime, amountRaised",False
stopSale(),stopTime,False
