Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
constructor(),"_poolsSetted, _burningAllowed, allowedAddresses",True
addAddress(address),allowedAddresses,False
removeAddress(address),allowedAddresses,False
"initialMint(address,address,address,uint256,uint256,uint256)","_poolsSetted, _poolsSetted",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
allowBurning(),"_burningAllowed, _burningAllowed",False
burn(uint256),"_burningAllowed, _balances, _totalSupply, _totalSupply, _balances, _balances",True
