Function Name,State Variables Modified,Can Transfer Ether
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
depoEther(),,True
"depoToken(address,uint256)","tokenBalance, tokenBalance",True
wdEther(uint),,True
"wdToken(address,uint256)","tokenBalance, tokenBalance, tokenBalance",True
getEtherBalance(address),,False
"getTokenBalance(address,address)",tokenBalance,False
"sendEtherTo(address,uint)",,True
"sendTokenTo(address,address,uint256)","tokenBalance, tokenBalance, tokenBalance",True
