Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),owner,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
balanceOf(address),,False
"approve(address,uint)",,True
"allowance(address,address)",,False
UbetCoins(),totalSupply,True
transferOwnership(address),"owner, owner",True
"registerUBetCheck(address,string,string,string,string,string,uint256,string,string,uint256)","decimals, totalUBetCheckAmounts, totalUBetCheckAmounts, tokenSupplyFromCheck, tokenSupplyFromCheck, UBetCheckAccts",False
getUBetChecks(),UBetCheckAccts,False
getUBetCheck(address),,False
function()publicpayable{purchaseTokens(msg.sender);}(),,True
countUBetChecks(),UBetCheckAccts,False
purchaseTokens(address),"ratePerOneEther, decimals, moneyWallet",True
setMoneyWallet(address),moneyWallet,False
setRatePerOneEther(uint256),ratePerOneEther,False
