Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
balanceOf(address),,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"REDChain(uint256,string,uint8,string)","balances, totalSupply, name, decimals, symbol",True
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
"transferFrom(address,address,uint256)","allowed, balances, balances, balances, balances, balances, MAX_UINT256, allowed",True
balanceOf(address),balances,False
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
