Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"mint(address,uint256)",,False
totalSupply(),,False
"constructor(,address)","humanity, governance",False
add(address),"governance, humans, humans",True
remove(address),"governance, humans",True
isHuman(address),humans,False
"constructor(,)","registry, dai",False
claim(),"registry, claimTimes, MONTHLY_INCOME, claimTimes, INCOME_PER_SECOND, dai, dai, claimTimes",True
