Function Name,State Variables Modified,Can Transfer Ether
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"constructor(address,uint256,address)","_name, _symbol, _decimals, _cap, _isMinter, _totalSupply, _totalSupply, _balances, _balances",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",_allowed,True
"increaseAllowance(address,uint256)",_allowed,True
"decreaseAllowance(address,uint256)",_allowed,True
"mint(address,uint256)","_cap, _totalSupply, _totalSupply, _balances, _balances",False
cap(),_cap,False
currentMinter(),_isMinter,False
changeMinter(address),_isMinter,False
"batchTransfer(,)",,True
"batchMint(,)",,False
