Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
burn(uint256),,True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
constructor(),"INITIAL_SUPPLY, FREE_SUPPLY, FREE_SUPPLY, INITIAL_SUPPLY, FREE_SUPPLY, INITIAL_SUPPLY, FREE_SUPPLY",True
setMinRequire(uint256),"minRequire, decimals",False
safeWithdrawal(),owner,True
"transferFrom(address,address,uint256)",,True
"transfer(address,uint256)",,True
