Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
balanceOf(address),,False
"approve(address,uint)",,True
"allowance(address,address)",,False
Owned(),owner,True
transferOwnership(address),owner,False
VankiaToken(),"totalSupply, decimals, totalSupply",True
withdraw(uint),owner,True
burn(uint),totalSupply,True
function()publicpayable{}(),,False
