Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
burn(uint),"totalSupply, totalSupply",True
ANTA(),owner,True
Crowdsale(),"owner, token",True
"function()externalpayable{require((now>start0&&now<start0+30days)||(now>start1&&now<start1+60days));require(this.balance+msg.value<=hardcap);uinttokenAdd;uintbonus=0;tokenAdd=msg.value.mul(10**18).div(oneTokenInWei);if(now>start0&&now<start0+30days){bonus=tokenAdd.div(100).mul(20);}if(now>start1&&now<start1+7days){bonus=tokenAdd.div(100).mul(15);}if(now>start1+7days&&now<start1+14days){bonus=tokenAdd.div(100).mul(10);}if(now>start1+14days&&now<start1+21days){bonus=tokenAdd.div(100).mul(5);}tokenAdd+=bonus;require(token.totalSupply()+tokenAdd<hardcapTokens);saleBalances[msg.sender]=saleBalances[msg.sender].add(msg.value);token.mint(msg.sender,tokenAdd);}()","token, token",True
getEth(),owner,True
"mint(address,uint)",token,False
refund(),,True
