Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"newMember(uint8,bytes32,address)",,False
proclaimInactive(uint8),,False
heartbeat(),,False
revokeMembership(uint8),,False
getMembershipStatus(address),,False
getMemberInformation(uint8),,False
maxMembers(),,False
inactivityTimeout(),,False
donationAddress(),,False
theCyberMemberUtilities(),"maxMembers_, inactivityTimeout_, donationAddress_, isMember_, nextInactiveMemberIndex_, nextRevokedMemberIndex_",False
setMembershipStatus(),"isMember_, memberId_, isMember_, memberId_",False
heartbeat(),,False
"revokeAndSetNewMember(uint8,bytes32,address)",,False
proclaimAllInactive(),"isMember_, nextInactiveMemberIndex_, memberId_, nextInactiveMemberIndex_",True
inactivateSelf(),,True
revokeAllVulnerable(),"isMember_, nextRevokedMemberIndex_, memberId_, inactivityTimeout_, nextRevokedMemberIndex_",True
revokeSelf(),,True
donateFunds(),donationAddress_,True
donateTokens(address),donationAddress_,True
donationAddress(),donationAddress_,False
