Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)","frozenAccount, frozenTimestamp",True
balanceOf(address),,False
"freeze(address,bool)","owner, frozenAccount",True
"multiFreeze(,)","owner, frozenAccount",True
"freezeWithTimestamp(address,uint256)","owner, frozenTimestamp",True
"multiFreezeWithTimestamp(,)","owner, frozenTimestamp",True
"transferFrom(address,address,uint256)","allowed, frozenAccount, frozenAccount, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
burn(uint256),,True
"burnFrom(address,uint256)","allowed, allowed, allowed",True
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
constructor(uint256),cap,False
"mint(address,uint256)",cap,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
constructor(),"INITIAL_SUPPLY, INITIAL_SUPPLY, INITIAL_SUPPLY",True
"mint(address,uint256)",,False
finishMinting(),,False
withdraw(uint256),owner,True
function()payablepublic{revert();}(),,False
