Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
renounceOwnership(),"owner, owner",False
pause(),paused,False
unpause(),paused,False
"freezeAccount(address,bool)",frozenAccount,False
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"distributeAirdrop(,uint256)","frozenAccount, frozenAccount",True
"distributeAirdrop(,)","frozenAccount, frozenAccount",True
"collectTokens(,)",frozenAccount,True
