Function Name,State Variables Modified,Can Transfer Ether
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"tokenFallback(address,uint,bytes)",,True
Xmalltoken(address),"founder, balanceOf, founder, DECIMALS",False
name(),name,False
symbol(),symbol,False
decimals(),decimals,False
totalSupply(),totalSupply,False
balanceOf(address),balanceOf,False
"freezeAccounts(,bool)",frozenAccount,False
"lockupAccounts(,)",unlockUnixTime,False
"transfer(address,uint,bytes,string)","frozenAccount, frozenAccount, unlockUnixTime, unlockUnixTime, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
"transfer(address,uint,bytes)","frozenAccount, frozenAccount, unlockUnixTime, unlockUnixTime",True
"transfer(address,uint)","frozenAccount, frozenAccount, unlockUnixTime, unlockUnixTime",True
"transferFrom(address,address,uint256)","balanceOf, allowance, frozenAccount, frozenAccount, unlockUnixTime, unlockUnixTime, balanceOf, balanceOf, balanceOf, balanceOf, allowance, allowance",True
"approve(address,uint256)",allowance,True
"allowance(address,address)",allowance,False
"burn(address,uint256)","balanceOf, balanceOf, balanceOf, totalSupply, totalSupply",False
"distributeAirdrop(,)","frozenAccount, unlockUnixTime, frozenAccount, unlockUnixTime, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
"collectTokens(,)","frozenAccount, unlockUnixTime, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
function()payablepublic{}(),,False
