Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
transferAdminship(address),"admin, admin",False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"mintToken(address,uint256)","totalSupply, totalSupply",False
"burnToken(address,uint256)","totalSupply, totalSupply",False
"RFL_Token(string,string,address)","name, symbol, totalSupply, decimals, decimals, decimals, decimals",True
function()public{revert();}(),,False
