Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
"Crowdsale(uint256,uint256,address,,uint256,address)","openingTime, baseRate, wallet, token, cap, tokenWallet",False
capReached(),"weiRaised, cap",False
remainingTokens(),"token, tokenWallet",False
withdrawTokens(),"balances, balances",True
withdrawTokensFor(address),"balances, balances",False
function()externalwhenNotPausedpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"weiRaised, weiRaised",True
