Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
constructor(),"symbol, name, decimals, decimals, owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)","owner, externalContractAddress, owner",True
"transferFrom(address,address,uint)",,True
"approve(address,uint)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
approveContractCall(address),externalContractAddress,False
function()publicpayable{revert();}(),,False
"constructor(address,address)","imcToken, platformAddr, executorAddress",True
modifyPlatformAddr(address),platformAddr,False
modifyExecutorAddr(address),executorAddress,False
"issuingRecordAdd(uint,bytes32,uint,uint,uint,string,uint)","executorAddress, issuingRecord, userCount, userCount, totalIssuingBalance, totalIssuingBalance, issuingRecord",True
