Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),,True
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(uint256),"tokenRate, totalDistributed",True
function()externalpayable{getClixToken();}(),,False
totalSupply(),totalSupply_,False
balanceOf(address),,False
setTokenRate(uint256),tokenRate,False
enableWhitelist(),whitelist,False
disableWhitelist(),whitelist,False
enableBlacklist(),blacklisted,False
disableBlacklist(),blacklisted,False
getClixToken(),"tokenRate, totalRemaining, hasReceived, tokenRate, tokenRate, hasReceived, tokenRate, hasReceived, totalDistributed, totalSupply_, distributionFinished",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
withdraw(),owner,True
"withdrawTokens(address,uint256)",owner,True
"approveAndCall(address,uint256,bytes)",,True
